Time, Position, Orientation, Velocity, Headway_Distance, RPM, Gear, Throttle, Brake, Steering, Preceding_Vel
30.8,(1168.368 -0.051 380.286),(0.971 0.000 0.239),(18.703 0.000 4.592),(-83.452 0.000 -20.161),2491.747,5.000,0.485,0.000,0.019,(12.548 0.001 3.114)
31,(1172.112 -0.051 381.203),(0.971 0.001 0.237),(18.735 0.000 4.568),(-82.066 -0.009 -19.830),2494.763,5.000,0.484,0.000,0.021,(11.000 0.000 2.730)
31.2,(1175.859 -0.051 382.113),(0.972 0.001 0.236),(18.749 0.000 4.536),(-80.427 -0.001 -19.415),2495.613,5.000,0.478,0.000,0.021,(10.177 0.006 2.331)
31.4,(1179.611 -0.051 383.018),(0.972 0.000 0.234),(18.755 0.000 4.502),(-78.709 0.002 -19.031),2492.912,5.000,0.314,0.000,0.019,(10.485 0.019 2.819)
31.6,(1183.351 -0.050 383.913),(0.973 -0.001 0.232),(18.637 0.000 4.443),(-77.186 0.004 -18.679),2479.345,5.000,0.000,0.000,0.019,(11.592 0.012 2.637)
31.8,(1187.062 -0.050 384.795),(0.973 -0.001 0.231),(18.484 0.000 4.383),(-75.893 0.002 -18.357),2456.296,5.000,0.000,0.000,0.012,(12.257 -0.013 2.991)
32,(1190.741 -0.050 385.667),(0.973 -0.001 0.231),(18.328 0.000 4.335),(-74.691 0.001 -18.075),2433.262,5.000,0.000,0.000,0.012,(12.757 0.006 3.021)
32.2,(1194.390 -0.050 386.529),(0.973 -0.001 0.230),(18.172 0.000 4.288),(-73.716 0.004 -17.846),2410.541,5.000,0.000,0.000,0.012,(13.841 -0.003 3.275)
32.4,(1198.013 -0.051 387.383),(0.973 0.000 0.230),(18.113 0.000 4.264),(-72.952 0.002 -17.668),2420.213,5.000,0.504,0.000,0.012,(14.655 0.000 3.467)
32.6,(1201.632 -0.051 388.234),(0.973 0.000 0.229),(18.071 0.000 4.244),(-72.346 0.002 -17.530),2405.988,5.000,0.267,0.000,0.012,(15.386 -0.001 3.639)
32.8,(1205.241 -0.051 389.081),(0.974 0.000 0.228),(18.019 0.000 4.221),(-71.893 0.002 -17.429),2399.064,5.000,0.259,0.000,0.012,(16.097 -0.001 3.808)
33,(1208.837 -0.051 389.922),(0.974 0.000 0.228),(17.957 0.000 4.197),(-71.591 0.002 -17.372),2392.229,5.000,0.289,0.000,0.012,(16.778 0.001 4.035)
33.2,(1212.423 -0.051 390.760),(0.974 0.000 0.227),(17.904 0.000 4.174),(-71.439 0.002 -17.360),2378.323,5.000,0.290,0.000,0.012,(17.482 0.000 4.201)
33.4,(1215.999 -0.051 391.593),(0.974 0.000 0.227),(17.865 0.000 4.155),(-71.359 -0.001 -17.371),2382.064,5.000,0.330,0.000,0.012,(17.242 -0.006 4.235)
33.6,(1219.569 -0.051 392.422),(0.974 0.000 0.226),(17.830 0.000 4.137),(-71.073 -0.005 -17.353),2378.782,5.000,0.356,0.000,0.012,(15.981 -0.009 4.187)
33.8,(1223.133 -0.051 393.248),(0.974 0.000 0.226),(17.804 0.000 4.121),(-70.615 -0.004 -17.375),2372.717,5.000,0.304,0.000,0.012,(14.855 0.017 4.103)
34,(1226.688 -0.051 394.071),(0.974 0.000 0.226),(17.754 0.000 4.106),(-69.840 -0.008 -17.320),2366.392,5.000,0.304,0.000,0.006,(13.107 -0.004 3.628)
34.2,(1230.235 -0.051 394.891),(0.974 0.000 0.226),(17.719 0.000 4.100),(-68.847 0.002 -17.148),2363.342,5.000,0.327,0.000,0.004,(12.910 -0.019 2.663)
34.4,(1233.773 -0.051 395.711),(0.974 0.000 0.226),(17.677 0.000 4.098),(-67.881 0.000 -16.922),2359.435,5.000,0.344,0.000,0.000,(12.751 0.001 3.246)
34.6,(1237.306 -0.051 396.530),(0.974 0.000 0.226),(17.653 0.000 4.092),(-66.892 -0.001 -16.731),2356.371,5.000,0.344,0.000,0.002,(12.825 0.002 3.148)
34.8,(1240.831 -0.051 397.347),(0.974 0.000 0.226),(17.615 0.000 4.081),(-66.015 0.003 -16.565),2351.827,5.000,0.344,0.000,0.002,(13.553 -0.002 3.332)
35,(1244.350 -0.050 398.162),(0.974 0.000 0.226),(17.550 0.000 4.066),(-65.273 0.001 -16.433),2311.469,5.000,0.000,0.000,0.002,(14.033 0.000 3.449)
35.2,(1247.842 -0.050 398.971),(0.974 -0.001 0.226),(17.394 0.000 4.030),(-64.622 0.002 -16.322),2295.435,5.000,0.000,0.000,0.002,(14.512 -0.001 3.567)
35.4,(1251.305 -0.050 399.773),(0.974 -0.001 0.226),(17.246 0.000 3.996),(-64.146 0.003 -16.254),2284.096,5.000,0.177,0.000,0.002,(15.254 -0.001 3.749)
35.6,(1254.751 -0.051 400.572),(0.974 0.000 0.226),(17.223 0.000 3.991),(-63.828 0.002 -16.224),2304.930,5.000,0.344,0.000,0.000,(15.962 -0.001 3.924)
35.8,(1258.192 -0.050 401.369),(0.974 0.000 0.226),(17.191 0.000 3.986),(-63.657 0.003 -16.230),2302.671,5.000,0.370,0.000,0.000,(16.671 -0.001 4.098)
36,(1261.628 -0.051 402.166),(0.974 0.000 0.226),(17.171 0.000 3.981),(-63.633 0.002 -16.272),2296.239,5.000,0.313,0.000,0.000,(17.379 -0.001 4.272)
36.2,(1265.056 -0.050 402.961),(0.974 0.000 0.226),(17.116 0.000 3.968),(-63.759 0.003 -16.351),2285.055,5.000,0.269,0.000,0.000,(18.086 -0.001 4.445)
36.4,(1268.474 -0.050 403.753),(0.974 0.000 0.226),(17.068 0.000 3.957),(-64.036 0.003 -16.467),2280.196,5.000,0.283,0.000,0.000,(18.791 -0.001 4.619)
36.6,(1271.879 -0.050 404.543),(0.974 0.000 0.226),(17.000 0.000 3.946),(-64.467 0.003 -16.620),2271.795,5.000,0.279,0.000,-0.008,(19.496 -0.001 4.792)
36.8,(1275.273 -0.050 405.332),(0.974 0.000 0.227),(16.941 0.000 3.950),(-65.049 0.003 -16.808),2251.021,5.000,0.275,0.000,-0.017,(20.200 -0.001 4.965)
37,(1278.655 -0.050 406.123),(0.974 0.000 0.228),(16.885 0.000 3.967),(-65.784 0.003 -17.029),2258.419,5.000,0.275,0.000,-0.023,(20.902 -0.001 5.138)
37.2,(1282.026 -0.050 406.918),(0.973 0.000 0.230),(16.819 0.000 3.989),(-66.671 0.004 -17.281),2250.438,5.000,0.274,0.000,-0.023,(21.604 -0.001 5.310)
37.4,(1285.384 -0.050 407.717),(0.973 0.000 0.232),(16.774 0.000 4.011),(-67.626 0.001 -17.542),2257.844,5.000,0.404,0.000,-0.023,(21.666 0.000 5.325)
37.6,(1288.737 -0.051 408.521),(0.972 0.000 0.234),(16.761 0.000 4.038),(-68.688 0.004 -17.823),2265.650,5.000,0.494,0.000,-0.021,(22.356 -0.001 5.495)
37.8,(1292.093 -0.051 409.332),(0.972 0.001 0.235),(16.789 0.000 4.076),(-69.858 0.003 -18.124),2273.464,5.000,0.517,0.000,-0.023,(22.859 0.000 5.618)
38,(1295.451 -0.051 410.150),(0.971 0.000 0.237),(16.802 0.000 4.112),(-71.127 0.003 -18.444),2277.558,5.000,0.545,0.000,-0.025,(23.362 -0.001 5.742)
38.2,(1298.817 -0.051 410.977),(0.971 0.001 0.239),(16.846 0.000 4.161),(-72.489 0.003 -18.779),2287.659,5.000,0.599,0.000,-0.025,(23.864 -0.001 5.866)
38.4,(1302.188 -0.051 411.813),(0.971 0.001 0.241),(16.887 0.000 4.208),(-73.946 0.003 -19.130),2295.555,5.000,0.627,0.000,-0.023,(24.365 -0.001 5.989)
38.6,(1305.573 -0.051 412.659),(0.970 0.001 0.243),(16.936 0.000 4.253),(-75.489 0.003 -19.495),2301.616,5.000,0.780,0.000,-0.023,(24.865 -0.001 6.112)
38.8,(1308.977 -0.051 413.516),(0.970 0.002 0.244),(17.103 0.000 4.321),(-77.113 0.003 -19.874),2340.954,5.000,1.000,0.000,-0.023,(25.364 -0.001 6.234)
39,(1312.417 -0.051 414.387),(0.969 0.001 0.245),(17.270 0.000 4.381),(-78.800 0.003 -20.264),2356.736,5.000,1.000,0.000,-0.019,(25.862 -0.001 6.357)
39.2,(1315.894 -0.051 415.269),(0.969 0.002 0.246),(17.478 0.000 4.438),(-80.541 0.003 -20.671),2376.710,5.000,1.000,0.000,-0.012,(26.131 -0.011 6.666)
39.4,(1319.404 -0.051 416.160),(0.969 0.001 0.246),(17.604 0.000 4.470),(-82.304 0.004 -21.164),2384.147,5.000,0.812,0.000,-0.012,(26.559 0.015 7.081)
39.6,(1322.941 -0.051 417.058),(0.969 0.001 0.246),(17.744 0.000 4.507),(-84.135 0.003 -21.694),2397.911,5.000,0.869,0.000,-0.012,(27.057 -0.005 7.198)
39.8,(1326.503 -0.051 417.963),(0.969 0.002 0.246),(17.892 0.000 4.548),(-86.037 0.004 -22.243),2415.582,5.000,0.956,0.000,-0.010,(27.547 0.000 7.329)
40,(1330.104 -0.052 418.878),(0.969 0.002 0.246),(18.088 0.000 4.591),(-87.998 0.003 -22.805),2434.417,5.000,0.945,0.000,-0.004,(28.010 -0.001 7.328)
40.2,(1333.735 -0.051 419.799),(0.969 0.002 0.246),(18.235 0.000 4.620),(-90.017 0.004 -23.372),2447.844,5.000,0.870,0.000,0.000,(28.414 0.002 7.481)
40.4,(1337.399 -0.051 420.727),(0.969 0.001 0.246),(18.367 0.000 4.652),(-92.084 0.005 -23.873),2464.184,5.000,0.870,0.000,-0.002,(28.925 0.009 6.992)
40.6,(1341.090 -0.051 421.662),(0.969 0.002 0.246),(18.533 0.000 4.699),(-94.226 0.003 -24.349),2476.656,5.000,0.870,0.000,-0.004,(29.351 -0.002 7.112)
40.8,(1344.813 -0.051 422.606),(0.969 0.001 0.246),(18.666 0.000 4.736),(-96.424 0.004 -24.839),2490.299,5.000,0.870,0.000,-0.006,(29.715 -0.001 7.199)
41,(1348.564 -0.052 423.558),(0.969 0.002 0.246),(18.831 0.000 4.780),(-98.605 0.002 -25.325),2511.041,5.000,0.870,0.000,-0.008,(29.550 0.001 7.159)
41.2,(1352.345 -0.051 424.518),(0.969 0.001 0.246),(18.964 0.000 4.818),(-100.672 0.003 -25.782),2528.814,5.000,0.871,0.000,-0.010,(29.341 0.000 7.109)
41.4,(1356.157 -0.052 425.486),(0.969 0.002 0.246),(19.146 0.000 4.858),(-102.765 0.004 -26.244),2552.559,5.000,0.949,0.000,-0.004,(29.648 -0.001 7.183)
41.6,(1360.002 -0.052 426.461),(0.969 0.002 0.246),(19.310 0.000 4.894),(-104.742 -0.003 -26.707),2574.240,5.000,0.951,0.000,-0.002,(28.596 -0.006 7.396)
41.8,(1363.886 -0.052 427.446),(0.969 0.002 0.246),(19.509 0.000 4.946),(-106.556 0.003 -27.267),2600.688,5.000,0.949,0.000,-0.006,(28.359 0.008 7.455)
42,(1367.803 -0.052 428.439),(0.969 0.002 0.246),(19.670 0.000 4.992),(-108.145 -0.006 -27.664),2622.529,5.000,0.944,0.000,-0.006,(26.673 0.008 6.476)
42.2,(1371.757 -0.052 429.443),(0.969 0.002 0.246),(19.833 0.000 5.033),(-109.394 0.002 -27.968),2638.175,5.000,0.942,0.000,-0.006,(25.734 -0.014 7.087)
42.4,(1375.745 -0.052 430.455),(0.969 0.002 0.246),(20.026 0.000 5.082),(-110.502 -0.001 -28.285),2670.274,5.000,0.905,0.000,-0.006,(25.067 0.014 6.085)
42.6,(1379.768 -0.052 431.476),(0.969 0.001 0.246),(20.175 0.000 5.120),(-111.293 -0.006 -28.417),2689.689,5.000,0.896,0.000,-0.006,(23.445 -0.003 5.783)
42.8,(1383.823 -0.052 432.504),(0.969 0.002 0.246),(20.358 0.000 5.162),(-111.878 0.002 -28.634),2714.471,5.000,0.895,0.000,-0.002,(23.015 0.022 6.208)
43,(1387.911 -0.052 433.541),(0.969 0.001 0.246),(20.507 0.000 5.198),(-112.409 -0.001 -28.732),2734.095,5.000,0.895,0.000,-0.002,(22.901 0.018 5.229)
43.2,(1392.033 -0.052 434.585),(0.969 0.002 0.246),(20.690 0.000 5.244),(-112.691 -0.007 -28.698),2758.629,5.000,0.894,0.000,-0.002,(21.210 0.001 4.958)
43.4,(1396.181 -0.052 435.637),(0.969 0.001 0.246),(20.803 0.000 5.277),(-112.571 -0.007 -28.597),2773.937,5.000,0.894,0.000,-0.006,(19.244 0.004 4.559)
43.6,(1400.362 -0.052 436.698),(0.969 0.002 0.246),(20.986 0.000 5.326),(-112.037 -0.007 -28.403),2798.316,5.000,0.891,0.000,-0.006,(17.428 -0.006 4.272)
43.8,(1404.572 -0.052 437.766),(0.969 0.002 0.246),(21.135 0.000 5.363),(-111.104 -0.008 -28.130),2818.313,5.000,0.891,0.000,-0.006,(15.528 0.003 3.830)
44,(1408.818 -0.052 438.844),(0.969 0.002 0.246),(21.286 0.000 5.399),(-109.759 -0.008 -27.773),2832.134,5.000,0.891,0.000,-0.004,(13.619 0.001 3.415)
44.2,(1413.092 -0.052 439.928),(0.969 0.001 0.246),(21.410 0.000 5.430),(-108.012 -0.008 -27.333),2857.354,5.000,0.474,0.000,-0.004,(11.785 0.006 3.057)
44.4,(1417.375 -0.052 441.014),(0.969 0.001 0.246),(21.428 0.000 5.436),(-105.885 -0.008 -26.810),2858.310,5.000,0.687,0.000,-0.008,(9.921 0.001 2.610)
44.6,(1421.668 -0.052 442.104),(0.969 0.001 0.246),(21.467 0.000 5.455),(-103.372 -0.008 -26.197),2866.312,5.000,0.156,0.000,-0.010,(8.202 -0.011 2.461)
44.8,(1425.944 -0.051 443.191),(0.969 -0.001 0.246),(21.305 0.000 5.423),(-100.759 0.003 -25.647),2846.730,5.000,0.000,0.000,-0.010,(8.462 0.008 2.639)
45,(1430.186 -0.051 444.272),(0.969 -0.001 0.247),(21.133 0.000 5.388),(-98.300 0.003 -25.056),2824.312,5.000,0.000,0.000,-0.010,(9.461 0.017 2.115)
45.2,(1434.395 -0.051 445.345),(0.969 -0.001 0.247),(20.961 0.000 5.353),(-96.053 0.003 -24.486),2801.578,5.000,0.000,0.000,-0.010,(10.027 -0.012 3.128)
45.4,(1438.568 -0.051 446.412),(0.969 -0.001 0.247),(20.791 0.000 5.317),(-93.993 0.002 -24.029),2779.160,5.000,0.029,0.000,-0.006,(11.011 -0.010 2.785)
45.6,(1442.729 -0.052 447.475),(0.969 0.002 0.247),(20.858 0.000 5.330),(-92.120 0.000 -23.553),2783.593,5.000,0.843,0.000,-0.004,(11.512 -0.005 3.131)
45.8,(1446.913 -0.052 448.544),(0.969 0.001 0.247),(20.940 0.000 5.350),(-90.268 0.001 -23.128),2791.017,5.000,0.157,0.000,-0.004,(12.075 0.009 3.320)
46,(1451.083 -0.051 449.610),(0.969 -0.001 0.247),(20.779 0.000 5.309),(-88.634 0.004 -22.742),2777.238,5.000,0.000,0.000,-0.004,(13.182 -0.001 3.387)
46.2,(1455.221 -0.051 450.667),(0.969 0.000 0.247),(20.611 0.000 5.266),(-87.222 0.001 -22.381),2754.902,5.000,0.000,0.000,-0.004,(13.977 0.000 3.556)
46.4,(1459.325 -0.051 451.715),(0.969 -0.001 0.247),(20.445 0.000 5.220),(-85.994 0.002 -22.065),2732.604,5.000,0.000,0.000,-0.002,(14.701 -0.001 3.738)
46.6,(1463.396 -0.051 452.754),(0.969 -0.001 0.247),(20.279 0.000 5.175),(-84.942 0.002 -21.793),2710.402,5.000,0.000,0.000,0.000,(15.409 0.000 3.918)
46.8,(1467.435 -0.051 453.785),(0.969 0.000 0.247),(20.140 0.000 5.140),(-84.063 0.002 -21.566),2689.552,5.000,0.340,0.000,0.000,(16.117 -0.001 4.098)
47,(1471.463 -0.052 454.813),(0.969 0.001 0.247),(20.161 0.000 5.145),(-83.336 0.001 -21.377),2691.162,5.000,0.664,0.000,0.000,(16.824 -0.001 4.278)
47.2,(1475.510 -0.052 455.846),(0.969 0.002 0.247),(20.318 0.000 5.183),(-82.731 0.001 -21.220),2709.860,5.000,0.954,0.000,0.002,(17.531 -0.001 4.458)
47.4,(1479.591 -0.052 456.886),(0.969 0.002 0.247),(20.502 0.000 5.227),(-82.234 0.001 -21.090),2733.932,5.000,1.000,0.000,0.004,(18.236 -0.001 4.637)
47.6,(1483.714 -0.052 457.938),(0.969 0.002 0.247),(20.688 0.000 5.274),(-81.835 0.001 -20.986),2752.319,5.000,1.000,0.000,0.004,(18.940 -0.001 4.816)
47.8,(1487.877 -0.052 458.999),(0.969 0.002 0.247),(20.913 0.000 5.331),(-81.538 0.001 -20.908),2788.747,5.000,1.000,0.000,0.004,(19.643 -0.001 4.995)
48,(1492.080 -0.052 460.070),(0.969 0.002 0.247),(21.089 0.000 5.376),(-81.340 0.002 -20.855),2811.959,5.000,0.942,0.000,0.004,(20.345 -0.001 5.173)
48.2,(1496.321 -0.052 461.151),(0.969 0.002 0.247),(21.295 0.000 5.426),(-81.246 0.002 -20.828),2840.000,5.000,0.949,0.000,0.008,(21.046 -0.001 5.351)
48.4,(1500.598 -0.052 462.240),(0.969 0.002 0.247),(21.466 0.000 5.464),(-81.244 0.001 -20.826),2862.502,5.000,0.943,0.000,0.012,(21.505 -0.001 5.468)
48.6,(1504.914 -0.052 463.338),(0.969 0.002 0.247),(21.674 0.000 5.510),(-81.243 0.000 -20.825),2890.122,5.000,0.942,0.000,0.014,(21.821 0.000 5.548)
48.8,(1509.266 -0.052 464.444),(0.969 0.002 0.246),(21.846 0.000 5.542),(-81.329 0.002 -20.848),2912.776,5.000,0.942,0.000,0.017,(22.436 -0.001 5.705)
49,(1513.659 -0.052 465.557),(0.969 0.002 0.246),(22.057 0.000 5.582),(-81.479 0.001 -20.890),2940.351,5.000,0.941,0.000,0.019,(22.939 0.000 5.832)
49.2,(1518.086 -0.052 466.675),(0.970 0.002 0.245),(22.233 0.000 5.603),(-81.695 0.001 -20.952),2963.215,5.000,0.938,0.000,0.019,(23.441 -0.001 5.960)
49.4,(1522.554 -0.052 467.800),(0.970 0.002 0.244),(22.408 0.000 5.627),(-81.970 0.001 -21.034),2979.399,5.000,0.935,0.000,0.019,(23.942 -0.001 6.088)
49.6,(1527.058 -0.053 468.928),(0.970 0.002 0.243),(22.603 0.000 5.651),(-82.310 0.002 -21.137),3011.697,5.000,0.840,0.000,0.019,(24.442 -0.001 6.215)
49.8,(1531.595 -0.052 470.060),(0.970 0.001 0.242),(22.742 0.000 5.658),(-82.716 0.002 -21.262),3029.025,5.000,0.837,0.000,0.019,(24.940 -0.001 6.341)
50,(1536.162 -0.053 471.194),(0.971 0.002 0.241),(22.917 0.000 5.675),(-83.191 0.002 -21.410),3051.921,5.000,0.840,0.000,0.017,(25.438 -0.001 6.468)
50.2,(1540.761 -0.052 472.331),(0.971 0.001 0.240),(23.058 0.000 5.686),(-83.735 0.002 -21.581),3069.774,5.000,0.841,0.000,0.017,(25.934 -0.001 6.594)
50.4,(1545.391 -0.053 473.471),(0.971 0.002 0.239),(23.232 0.000 5.708),(-84.346 0.002 -21.774),3092.507,5.000,0.840,0.000,0.017,(26.429 -0.001 6.720)
50.6,(1550.051 -0.053 474.614),(0.971 0.002 0.238),(23.371 0.000 5.718),(-85.026 0.002 -21.988),3110.417,5.000,0.796,0.000,0.016,(26.923 -0.001 6.846)
50.8,(1554.741 -0.053 475.760),(0.971 0.002 0.237),(23.503 0.000 5.733),(-85.776 0.002 -22.225),3128.021,5.000,0.700,0.000,0.014,(27.416 -0.001 6.971)
51,(1559.448 -0.052 476.907),(0.972 0.001 0.237),(23.589 0.000 5.744),(-86.475 -0.005 -22.453),3139.411,5.000,0.705,0.000,0.010,(26.339 0.002 6.697)
51.2,(1564.178 -0.052 478.058),(0.972 0.001 0.237),(23.679 0.000 5.762),(-86.947 0.002 -22.603),3145.135,5.000,0.728,0.000,0.010,(26.087 -0.009 6.281)
51.4,(1568.928 -0.053 479.214),(0.972 0.002 0.237),(23.805 0.000 5.787),(-87.288 -0.007 -22.669),3167.627,5.000,0.721,0.000,0.012,(24.701 0.008 5.925)
51.6,(1573.699 -0.052 480.373),(0.972 0.001 0.236),(23.892 0.000 5.798),(-87.240 -0.006 -22.652),3178.752,5.000,0.684,0.000,0.012,(23.023 -0.012 5.825)
51.8,(1578.490 -0.053 481.534),(0.972 0.001 0.236),(23.999 0.000 5.811),(-87.068 0.001 -22.696),3193.011,5.000,0.701,0.000,0.010,(22.798 0.016 6.079)
52,(1583.299 -0.052 482.698),(0.972 0.001 0.236),(24.098 0.000 5.833),(-86.608 -0.010 -22.690),3204.430,5.000,0.940,0.000,0.004,(20.885 -0.003 5.564)
52.2,(1588.144 -0.053 483.873),(0.972 0.003 0.236),(24.328 0.000 5.902),(-85.841 0.000 -22.537),3235.048,5.000,1.000,0.000,0.000,(20.451 -0.020 4.410)
52.4,(1593.029 -0.053 485.058),(0.972 0.002 0.236),(24.527 0.000 5.947),(-85.022 0.000 -22.287),3261.448,5.000,1.000,0.000,0.002,(20.248 -0.003 5.170)
52.6,(1597.954 -0.053 486.251),(0.972 0.001 0.236),(24.654 0.000 5.977),(-84.068 -0.005 -22.119),3282.251,5.000,0.326,0.000,-0.002,(19.668 -0.010 4.862)
52.8,(1602.880 -0.052 487.448),(0.972 0.001 0.236),(24.660 -0.001 6.006),(-83.124 0.001 -21.880),3282.072,5.000,0.840,0.000,-0.019,(19.923 0.011 4.678)
53,(1607.831 -0.053 488.657),(0.971 0.002 0.238),(24.803 0.000 6.082),(-81.983 -0.010 -21.566),3294.044,5.000,0.988,0.000,-0.023,(18.235 -0.002 4.283)
53.2,(1612.817 -0.053 489.884),(0.971 0.002 0.239),(25.035 0.000 6.179),(-80.559 0.001 -21.230),3332.447,5.000,1.000,0.000,-0.025,(17.746 -0.010 4.949)
53.4,(1617.842 -0.053 491.128),(0.971 0.001 0.241),(25.147 -0.001 6.257),(-79.077 -0.002 -20.888),3352.194,5.000,0.381,0.000,-0.027,(17.579 0.018 4.060)
53.6,(1622.861 -0.052 492.384),(0.970 0.000 0.244),(25.053 0.000 6.312),(-77.396 -0.008 -20.415),3343.913,5.000,0.283,0.000,-0.021,(16.233 -0.002 3.944)
53.8,(1627.868 -0.053 493.650),(0.969 0.001 0.245),(25.057 0.001 6.352),(-75.586 -0.002 -19.980),3341.858,5.000,0.872,0.000,-0.008,(15.782 0.018 4.182)
54,(1632.901 -0.053 494.925),(0.969 0.002 0.245),(25.245 -0.001 6.393),(-73.789 0.000 -19.553),3366.272,5.000,0.865,0.000,-0.010,(16.447 -0.023 4.052)
54.2,(1637.964 -0.053 496.209),(0.969 0.002 0.246),(25.381 0.000 6.449),(-72.055 0.000 -19.105),3385.563,5.000,0.803,0.000,-0.019,(16.965 0.008 4.258)
54.4,(1643.050 -0.053 497.505),(0.969 0.001 0.248),(25.456 0.000 6.515),(-70.441 0.000 -18.680),3398.650,5.000,0.541,0.000,-0.019,(17.679 -0.004 4.438)
54.6,(1648.142 -0.053 498.812),(0.968 0.001 0.249),(25.488 0.001 6.563),(-68.963 0.000 -18.280),3403.893,5.000,0.657,0.000,-0.012,(18.384 0.000 4.615)
54.8,(1653.251 -0.053 500.129),(0.968 0.002 0.249),(25.585 0.000 6.596),(-67.608 0.000 -17.906),3416.805,5.000,0.670,0.000,-0.010,(19.078 -0.001 4.790)
55,(1658.379 -0.053 501.451),(0.968 0.002 0.250),(25.685 0.000 6.628),(-66.259 -0.006 -17.532),3430.324,5.000,0.672,0.000,-0.010,(18.376 0.001 4.613)
55.2,(1663.527 -0.053 502.780),(0.968 0.002 0.250),(25.785 0.000 6.660),(-64.727 -0.002 -17.095),3443.889,5.000,0.673,0.000,-0.010,(17.986 -0.006 4.279)
55.4,(1668.690 -0.053 504.114),(0.968 0.001 0.250),(25.790 0.000 6.669),(-62.984 -0.009 -16.579),3448.322,5.000,0.035,0.000,-0.008,(16.330 0.004 3.912)
55.6,(1673.827 -0.052 505.443),(0.968 -0.001 0.250),(25.602 0.000 6.618),(-60.927 -0.006 -15.988),3424.179,5.000,0.000,0.000,0.000,(14.990 0.000 3.592)
55.8,(1678.926 -0.052 506.760),(0.968 0.000 0.250),(25.414 0.001 6.562),(-58.834 -0.002 -15.392),3398.860,5.000,0.000,0.000,0.000,(14.749 0.000 3.535)
56,(1683.988 -0.052 508.067),(0.968 -0.001 0.250),(25.224 0.000 6.517),(-56.524 -0.010 -14.744),3373.601,5.000,0.000,0.000,-0.002,(12.952 0.001 3.104)
56.2,(1689.013 -0.052 509.366),(0.968 0.000 0.250),(25.053 0.000 6.473),(-54.013 0.002 -14.085),3235.740,5.000,0.000,0.000,-0.002,(12.683 0.009 3.497)
56.4,(1694.000 -0.052 510.654),(0.968 -0.001 0.250),(24.851 0.000 6.415),(-51.648 0.002 -13.445),3323.566,5.000,0.000,0.000,0.004,(13.463 0.020 3.016)
56.6,(1698.951 -0.052 511.931),(0.968 0.000 0.250),(24.668 0.000 6.358),(-49.408 -0.002 -12.790),3298.601,5.000,0.000,0.000,0.008,(13.669 0.000 3.248)
56.8,(1703.865 -0.052 513.196),(0.968 -0.001 0.249),(24.485 0.000 6.301),(-47.299 0.002 -12.212),3273.959,5.000,0.000,0.000,0.008,(14.340 0.010 3.570)
57,(1708.742 -0.052 514.451),(0.968 -0.001 0.249),(24.300 0.000 6.255),(-45.369 0.001 -11.692),3249.301,5.000,0.000,0.000,0.002,(15.057 -0.003 3.755)
57.2,(1713.581 -0.052 515.697),(0.968 -0.001 0.249),(24.116 0.000 6.210),(-43.619 0.001 -11.216),3224.824,5.000,0.000,0.000,0.004,(15.766 0.000 3.931)
57.4,(1718.385 -0.052 516.934),(0.968 -0.001 0.249),(23.936 0.000 6.155),(-42.047 0.001 -10.786),3200.402,5.000,0.000,0.000,0.008,(16.475 -0.001 4.108)
57.6,(1723.152 -0.052 518.159),(0.969 -0.001 0.249),(23.757 0.000 6.100),(-40.652 0.001 -10.401),3176.139,5.000,0.000,0.052,0.014,(17.182 -0.001 4.284)
57.8,(1727.860 -0.050 519.365),(0.969 -0.003 0.248),(23.346 0.001 5.968),(-39.458 0.003 -10.071),3124.541,5.000,0.000,0.120,0.014,(17.889 -0.001 4.460)
58,(1732.476 -0.050 520.543),(0.969 -0.003 0.247),(22.872 0.001 5.821),(-38.497 0.003 -9.805),3057.807,5.000,0.000,0.120,0.014,(18.594 -0.001 4.636)
58.2,(1737.002 -0.050 521.693),(0.969 -0.002 0.246),(22.428 0.000 5.683),(-37.769 0.003 -9.602),3000.213,5.000,0.000,0.120,0.014,(19.299 -0.001 4.812)
58.4,(1741.457 -0.051 522.819),(0.970 0.000 0.245),(22.194 0.000 5.596),(-37.250 0.002 -9.457),2964.579,5.000,0.000,0.000,0.016,(20.002 -0.001 4.987)
58.6,(1745.878 -0.051 523.931),(0.970 -0.001 0.244),(22.027 0.000 5.525),(-36.907 0.003 -9.361),2940.738,5.000,0.000,0.000,0.016,(20.704 -0.001 5.162)
58.8,(1750.265 -0.051 525.029),(0.970 -0.001 0.242),(21.861 0.000 5.455),(-36.738 0.003 -9.315),2917.782,5.000,0.000,0.000,0.016,(21.405 -0.001 5.337)
59,(1754.624 -0.052 526.115),(0.970 0.000 0.241),(21.780 0.000 5.406),(-36.690 0.000 -9.305),2903.582,5.000,0.457,0.000,0.016,(21.546 0.000 5.372)
59.2,(1758.979 -0.052 527.194),(0.971 0.001 0.240),(21.775 0.000 5.388),(-36.710 0.003 -9.313),2901.929,5.000,0.478,0.000,0.006,(22.169 -0.001 5.419)
59.4,(1763.337 -0.052 528.272),(0.971 0.001 0.241),(21.804 0.000 5.399),(-36.849 0.002 -9.273),2905.353,5.000,0.570,0.000,0.004,(22.741 0.020 5.139)
59.6,(1767.702 -0.052 529.354),(0.971 0.001 0.241),(21.865 0.000 5.415),(-37.088 0.001 -9.235),2913.006,5.000,0.671,0.000,0.004,(23.244 -0.005 5.271)
